batch_size,relative_time_s,power_total_W
8,1204.4,537.8837323169602
8,1204.5,536.2847726763665
8,1204.6000000000001,530.8072241438796
8,1204.7,529.0283088971205
8,1204.8,538.2371730293693
8,1204.9,544.8348282265184
8,1205.0,542.3650992372415
8,1205.1000000000001,543.1295240813864
8,1205.2,537.7190716166828
8,1205.3,540.6940691702604
8,1205.4,541.0506293514287
8,1205.5,535.0919013745807
8,1205.6000000000001,534.0962624277691
8,1205.7,536.5243473469544
8,1205.8,543.6626968946566
8,1205.9,546.0968804827651
8,1206.0,545.3186422073002
8,1206.1000000000001,542.186987231557
8,1206.2,537.4962403268361
8,1206.3,542.7638886001878
8,1206.4,539.4964764255806
8,1206.5,526.9846380550248
8,1206.6000000000001,542.5552357470415
8,1206.7,544.4841604375887
8,1206.8,540.4327712301124
8,1206.9,538.4939049682333
8,1207.0,537.7220027877188
8,1207.1000000000001,537.2058918424053
8,1207.2,534.8097358003922
8,1207.3,544.4855181330685
8,1207.4,545.9700530385026
8,1207.5,541.0512258673275
8,1207.6000000000001,536.9212080956194
8,1207.7,539.8013133192277
8,1207.8,538.2554116683306
8,1207.9,534.2418272127915
8,1208.0,535.9826086793864
8,1208.1000000000001,532.4493265427839
8,1208.2,533.238425697828
8,1208.3,540.9011386239388
8,1208.4,540.1688594758097
8,1208.5,537.5996564147899
8,1208.6000000000001,540.425826137211
8,1208.7,535.4664812504342
8,1208.8,536.7608194132448
8,1208.9,531.4069975509176
8,1209.0,530.0937449549285
8,1209.1000000000001,538.2399475847568
8,1209.2,547.9116069922587
8,1209.3,543.5425081927082
8,1209.4,541.2226878725893
8,1209.5,544.9083203094842
8,1209.6000000000001,602.4202965737934
8,1209.7,752.7682992973517
8,1209.8,786.0334977682628
8,1209.9,632.5722837647238
8,1210.0,507.70453512937763
8,1210.1000000000001,533.2599132133179
8,1210.2,541.0627941505863
8,1210.3,540.8978867813929
8,1210.4,541.9888733653144
8,1210.5,544.017127574811
8,1210.6000000000001,541.366689398178
8,1210.7,536.2403253138234
8,1210.8,536.4432108287099
8,1210.9,543.0106954889983
8,1211.0,542.4512503121485
8,1211.1000000000001,541.5921336532624
8,1211.2,538.8545395390627
8,1211.3,539.8717802362348
8,1211.4,541.0613205511077
8,1211.5,541.4967080637745
8,1211.6000000000001,536.7058855432595
8,1211.7,531.5304516310869
8,1211.8,527.9349211608372
8,1211.9,535.9744726342284
8,1212.0,545.4694236178294
8,1212.1000000000001,539.6078320573944
8,1212.2,539.7883154367659
8,1212.3,542.3848082999956
8,1212.4,536.858373048846
8,1212.5,532.5474428129922
8,1212.6000000000001,530.8896004775238
8,1212.7,533.4493792793104
8,1212.8,540.9124705626552
8,1212.9,539.2383969439713
8,1213.0,538.1337933455972
8,1213.1000000000001,537.0419111420302
8,1213.2,535.0480846454648
8,1213.3,536.0570919453656
8,1213.4,534.8962246469147
8,1213.5,535.7546807019049
8,1213.6000000000001,539.4130485492045
8,1213.7,539.332592160159
8,1213.8,539.2521357711136
8,1213.9,539.1716793820679
8,1214.0,538.7999062537976
8,1214.1000000000001,536.5492014525701
8,1214.2,531.5541488701788
8,1214.3,534.1398320259931
8,1214.4,547.9053855341764
8,1214.5,545.5790475086437
8,1214.6000000000001,638.0239300417826
8,1214.7,823.6121429697585
8,1214.8,665.5698239517025
8,1214.9,516.1815270012797
8,1215.0,536.9236066639345
8,1215.1000000000001,536.5777177444612
8,1215.2,532.3783358598447
8,1215.3,532.8605442358247
8,1215.4,535.067626290123
8,1215.5,533.3538600327383
8,1215.6000000000001,545.0209134700783
8,1215.7,546.1232415559892
8,1215.8,543.4135661418229
8,1215.9,542.9610956018677
8,1216.0,542.650696073619
8,1216.1000000000001,539.4036184228285
8,1216.2,536.8464550881089
8,1216.3,534.0023381455751
8,1216.4,545.1096044401003
8,1216.5,542.261320839598
8,1216.6000000000001,540.4170301664842
8,1216.7,535.970678055081
8,1216.8,524.8540908230433
8,1216.9,535.7694818404865
8,1217.0,532.9057307735383
8,1217.1000000000001,538.7989837238738
8,1217.2,536.7155688157213
8,1217.3,538.9852656444252
8,1217.4,542.0112467487138
8,1217.5,540.3848255573454
8,1217.6000000000001,539.972950218743
8,1217.7,536.5517887443816
8,1217.8,535.3090811700703
8,1217.9,535.390749680336
8,1218.0,532.1556599509607
8,1218.1000000000001,532.2111715944461
8,1218.2,546.1224643453013
8,1218.3,541.0575560645433
8,1218.4,534.6935327558919
8,1218.5,539.4250861311173
8,1218.6000000000001,535.7331291475838
8,1218.7,531.306220201016
8,1218.8,532.5595102896999
8,1218.9,547.2830434096329
8,1219.0,545.756663109836
8,1219.1000000000001,542.373402515384
8,1219.2,540.0904232510366
8,1219.3,538.0094770670771
8,1219.4,536.3163796386136
8,1219.5,537.963482743173
8,1219.6000000000001,533.2643408991004
8,1219.7,534.9347300166138
8,1219.8,544.1911052255359
8,1219.9,541.1244021169194
8,1220.0,539.3500386837885
8,1220.1000000000001,537.9251763457762
8,1220.2,534.3956699192682
8,1220.3,536.8947470397266
8,1220.4,544.9451210467457
8,1220.5,542.7529957394081
8,1220.6000000000001,543.1898708262032
8,1220.7,539.0125304452705
8,1220.8,542.7004275960202
8,1220.9,537.4484646497816
8,1221.0,535.5658623232783
8,1221.1000000000001,541.531734689837
8,1221.2,543.479329665908
8,1221.3,538.8360736200533
8,1221.4,535.6580138710052
8,1221.5,539.0156454564517
8,1221.6000000000001,531.8424759122893
8,1221.7,531.6684107315328
8,1221.8,531.6306333813006
8,1221.9,541.8486857397455
8,1222.0,540.7774760860863
8,1222.1000000000001,541.2318239005594
8,1222.2,535.9722727565608
8,1222.3,539.4442693170245
8,1222.4,545.0227880404581
8,1222.5,543.2199740295947
8,1222.6000000000001,542.5618871419144
8,1222.7,537.6378489011745
8,1222.8,537.6584907151768
8,1222.9,534.3109556165589
8,1223.0,534.6516863799155
8,1223.1000000000001,532.7790184065217
8,1223.2,544.6754256572021
8,1223.3,543.398535111565
8,1223.4,544.7702455489238
8,1223.5,539.0073876864863
8,1223.6000000000001,534.6230582713047
8,1223.7,539.5636553828601
8,1223.8,546.5347295581544
8,1223.9,545.4677213729823
8,1224.0,544.2963988428976
8,1224.1000000000001,542.3806539422845
8,1224.2,537.6718440029443
8,1224.3,535.7601092929729
8,1224.4,534.3522475690842
8,1224.5,538.0899195270304
8,1224.6000000000001,543.1358087794735
8,1224.7,540.5017160385593
8,1224.8,541.8524318365809
8,1224.9,540.7346345324752
8,1225.0,536.6700528185542
8,1225.1000000000001,539.64341400696
8,1225.2,545.7227399335706
8,1225.3,543.6019653682023
8,1225.4,543.2481407692054
8,1225.5,539.6590549225094
8,1225.6000000000001,537.5260421996642
8,1225.7,539.1956103504117
8,1225.8,539.4957547771569
8,1225.9,536.1092562964645
8,1226.0,540.9379127444813
8,1226.1000000000001,555.6850229716888
8,1226.2,543.5218969046815
8,1226.3,542.063105564905
8,1226.4,535.7184131962057
8,1226.5,532.345931416235
8,1226.6000000000001,529.0721407660891
8,1226.7,532.7624516255913
8,1226.8,541.476553535392
8,1226.9,541.636964386467
8,1227.0,541.5334207093754
8,1227.1000000000001,540.2422372064286
8,1227.2,537.8985425173462
8,1227.3,535.8718150397228
8,1227.4,535.347647971578
8,1227.5,536.1710878437465
8,1227.6000000000001,538.337913264289
8,1227.7,543.8657767013592
8,1227.8,540.9359170653593
8,1227.9,541.7461358820402
8,1228.0,541.3396238133364
8,1228.1000000000001,537.2513344137265
8,1228.2,538.7342899175496
8,1228.3,536.0569381462274
8,1228.4,543.3823181774882
8,1228.5,544.7660670590478
8,1228.6000000000001,542.3078780847891
8,1228.7,541.3869265269351
8,1228.8000000000002,538.9831504741799
8,1228.9,534.9680669321184
8,1229.0,535.3947558552655
8,1229.1000000000001,540.4170973386015
8,1229.2,545.2067160467068
8,1229.3000000000002,541.0285579965397
8,1229.4,537.3305443264118
8,1229.5,536.6492022588908
8,1229.6000000000001,540.0625637418614
8,1229.7,539.8815986498407
8,1229.8000000000002,537.7662821991121
8,1229.9,546.7849936595867
8,1230.0,548.3510364766627
8,1230.1000000000001,545.2220563468335
8,1230.2,543.877946811029
8,1230.3000000000002,575.0648349229219
8,1230.4,657.5964427448097
8,1230.5,516.5399128967767
8,1230.6000000000001,533.1940808197203
8,1230.7,538.2125198959163
8,1230.8000000000002,536.8068014487865
8,1230.9,535.9065042112827
8,1231.0,539.8252312316963
8,1231.1000000000001,533.275988082339
8,1231.2,523.7030243864612
8,1231.3000000000002,499.5491231994097
8,1231.4,521.8940071600305
8,1231.5,536.4969271840843
8,1231.6000000000001,537.0623873583448
8,1231.7,537.3319583532289
8,1231.8000000000002,534.5697155775601
8,1231.9,533.811997674906
8,1232.0,530.1959516820388
8,1232.1000000000001,536.9997550914965
8,1232.2,542.06813904801
8,1232.3000000000002,543.5772841436591
8,1232.4,543.6305859527002
8,1232.5,539.4541562453088
8,1232.6000000000001,539.5033076044626
8,1232.7,535.0985919636298
8,1232.8000000000002,537.5725246120065
8,1232.9,535.8553272252389
8,1233.0,535.0974815910938
8,1233.1000000000001,546.5116496125468
8,1233.2,543.8682572648589
8,1233.3000000000002,542.7234674576257
8,1233.4,541.0983949754859
8,1233.5,536.4331206825477
8,1233.6000000000001,538.4594139465169
8,1233.7,531.6440174927319
8,1233.8000000000002,530.6238088538298
8,1233.9,531.48595457378
8,1234.0,541.688008556866
8,1234.1000000000001,536.6019073656684
8,1234.2,533.915828485373
8,1234.3000000000002,532.0311487449328
8,1234.4,535.2603725772311
8,1234.5,543.8338914877748
8,1234.6000000000001,539.5227159192385
8,1234.7,533.8832170077335
8,1234.8000000000002,539.7732271041502
8,1234.9,536.4707701676954
8,1235.0,527.5419088439588
8,1235.1000000000001,528.536735109052
8,1235.2,541.6222532769028
8,1235.3000000000002,534.712539719691
8,1235.4,537.1167998884756
8,1235.5,530.7734516491844
8,1235.6000000000001,534.6238635914556
8,1235.7,532.8545594877515
8,1235.8000000000002,536.4787622004336
8,1235.9,542.5992463670514
8,1236.0,535.8340069388844
8,1236.1000000000001,534.9432772993418
8,1236.2,530.932229402026
8,1236.3000000000002,535.1854426143867
8,1236.4,532.8944852783237
8,1236.5,540.8140656034199
8,1236.6000000000001,539.021756358417
8,1236.7,535.8074036667396
8,1236.8000000000002,530.0710660345782
8,1236.9,533.4858438327415
8,1237.0,542.3995910976613
8,1237.1000000000001,538.2853698073849
8,1237.2,533.7209932817344
8,1237.3000000000002,531.6106776069378
8,1237.4,535.7133307725778
8,1237.5,531.772975359245
8,1237.6000000000001,544.6278799265137
8,1237.7,590.1805793827689
8,1237.8000000000002,750.5722549031135
8,1237.9,504.18106343075954
8,1238.0,522.4031805717391
8,1238.1000000000001,544.2617184468522
8,1238.2,542.5073515221721
8,1238.3000000000002,545.0444524404891
8,1238.4,539.3734128206696
8,1238.5,536.5412062602463
8,1238.6000000000001,533.1700790918535
8,1238.7,537.583427202453
8,1238.8000000000002,533.5069970033461
8,1238.9,535.0020507647833
8,1239.0,539.9482799653535
8,1239.1000000000001,532.9357524397761
8,1239.2,529.9049918902831
8,1239.3000000000002,549.4738341633495
8,1239.4,571.0704637144477
8,1239.5,543.927145523864
8,1239.6000000000001,545.9645797019976
8,1239.7,542.6766400486075
8,1239.8000000000002,539.1715060569205
8,1239.9,539.6606801532565
8,1240.0,531.9386323994072
8,1240.1000000000001,532.8516261297391
8,1240.2,543.0429059578499
8,1240.3000000000002,547.5011871254725
8,1240.4,545.5586474438935
8,1240.5,536.4109990492393
8,1240.6000000000001,501.6701865422592
8,1240.7,529.0590891540791
8,1240.8000000000002,541.8000327685025
8,1240.9,535.2191117963165
8,1241.0,538.3386097963152
8,1241.1000000000001,539.5253682439348
8,1241.2,530.4249064089406
8,1241.3000000000002,537.1679702620585
8,1241.4,533.6469534412904
8,1241.5,534.0083925493308
8,1241.6000000000001,542.8359966539823
8,1241.7,542.3979576186756
8,1241.8000000000002,538.7280446673789
8,1241.9,539.6046205572952
8,1242.0,534.9019798890083
8,1242.1000000000001,535.9271998627477
8,1242.2,535.5497935624959
8,1242.3000000000002,530.2296420965564
8,1242.4,540.5867076991998
8,1242.5,541.176009757783
8,1242.6000000000001,543.0434719776741
8,1242.7,541.032136840576
8,1242.8000000000002,541.4448469822231
8,1242.9,535.7815494986726
8,1243.0,546.5410093002309
8,1243.1000000000001,585.756582044128
8,1243.2,513.1182128463877
8,1243.3000000000002,536.1073434739699
8,1243.4,594.6156019094999
8,1243.5,894.2782860955431
8,1243.6000000000001,682.4740338857704
8,1243.7,495.22321903154625
8,1243.8000000000002,527.5971635741993
8,1243.9,530.4765342860052
8,1244.0,537.8316532672177
8,1244.1000000000001,586.7827807631546
8,1244.2,540.740247822182
8,1244.3000000000002,542.007052522464
8,1244.4,538.7992016212834
8,1244.5,536.9263385962989
8,1244.6000000000001,540.7983204451475
8,1244.7,556.830405884571
8,1244.8000000000002,535.4017149427747
8,1244.9,535.6575674766098
8,1245.0,538.8933455367759
8,1245.1000000000001,537.309642740687
8,1245.2,536.1118491001145
8,1245.3000000000002,534.6217326624833
8,1245.4,537.6509557963284
8,1245.5,542.6868589477197
8,1245.6000000000001,586.9120336079883
8,1245.7,530.0336128265161
8,1245.8000000000002,536.7666698010614
8,1245.9,537.7861907759006
8,1246.0,528.9689939034271
8,1246.1000000000001,530.6425697925973
8,1246.2,532.3563685739825
8,1246.3000000000002,534.137623769549
8,1246.4,535.0968381114465
8,1246.5,539.2688072097961
8,1246.6000000000001,536.2718452647887
8,1246.7,538.7787618354516
8,1246.8000000000002,532.400021465702
8,1246.9,536.9934690965601
8,1247.0,538.3786756045779
8,1247.1000000000001,538.5354668970152
8,1247.2,541.0744081388701
8,1247.3000000000002,536.2595635278808
8,1247.4,537.7245295611024
8,1247.5,539.6069330014822
8,1247.6000000000001,538.8160336851281
8,1247.7,536.0734763470645
8,1247.8000000000002,497.22249100627863
8,1247.9,524.6839292873044
8,1248.0,532.3226098664646
8,1248.1000000000001,536.5008004007958
8,1248.2,536.7743634603778
8,1248.3000000000002,534.3259533233122
8,1248.4,536.13384960981
8,1248.5,536.4617036023885
8,1248.6000000000001,536.3728096161906
8,1248.7,533.381202447662
8,1248.8000000000002,534.8729948625665
8,1248.9,528.2945926422486
8,1249.0,533.0117807353856
8,1249.1000000000001,534.711521896932
8,1249.2,531.6248028584918
8,1249.3000000000002,533.523332214021
8,1249.4,534.3488030661842
8,1249.5,535.9170699144565
8,1249.6000000000001,532.3216603255007
8,1249.7,536.5748667832659
8,1249.8000000000002,535.1791586131869
8,1249.9,538.4749409237428
8,1250.0,536.1272452687665
8,1250.1000000000001,539.0428848803891
8,1250.2,538.2837356394963
8,1250.3000000000002,537.412556382852
8,1250.4,540.132015075271
8,1250.5,542.2028845391335
8,1250.6000000000001,541.1824701495738
8,1250.7,527.2311448889827
8,1250.8000000000002,529.738038785044
8,1250.9,540.530536361969
8,1251.0,541.4509869514037
8,1251.1000000000001,542.6667746541655
8,1251.2,526.2741300408652
8,1251.3000000000002,525.0542198802426
8,1251.4,527.7028443758173
8,1251.5,527.2435977438771
8,1251.6000000000001,526.0897860925893
8,1251.7,532.4966217917337
8,1251.8000000000002,556.7424531416923
8,1251.9,513.4675984335504
8,1252.0,536.576662421217
8,1252.1000000000001,537.9674647444969
8,1252.2,536.8848643956655
8,1252.3000000000002,537.5227415318507
8,1252.4,534.9040839743202
8,1252.5,532.8715483276403
8,1252.6000000000001,534.2193057330749
8,1252.7,535.5969783379093
8,1252.8000000000002,536.8937920755983
8,1252.9,534.8593026647602
8,1253.0,538.0887024921784
8,1253.1000000000001,540.493422046314
8,1253.2,540.5503439806308
8,1253.3000000000002,538.1505371230331
8,1253.4,538.5892221463918
8,1253.5,536.4796690416051
8,1253.6000000000001,536.7022732192661
8,1253.7,532.4091690022983
8,1253.8000000000002,534.7208064642647
8,1253.9,534.8465172416961
8,1254.0,539.1326954470394
8,1254.1000000000001,536.1899892384123
8,1254.2,540.5386757361864
8,1254.3000000000002,537.2476390972598
8,1254.4,531.7012131687591
8,1254.5,534.8228228366909
8,1254.6000000000001,531.5480781998289
8,1254.7,533.4090616990688
8,1254.8000000000002,534.5135794653653
8,1254.9,527.3002126172654
8,1255.0,526.1118948558602
8,1255.1000000000001,527.3900922018306
8,1255.2,534.5936155177614
8,1255.3000000000002,531.1307294530599
8,1255.4,532.1084805714121
8,1255.5,536.0791254152151
8,1255.6000000000001,535.5263421096487
8,1255.7,531.5519735983405
8,1255.8000000000002,533.6484498912265
8,1255.9,535.9266293321747
8,1256.0,533.7983739906168
8,1256.1000000000001,533.6129248185962
8,1256.2,527.7195383432042
8,1256.3000000000002,532.0658671227563
8,1256.4,535.7977143729956
8,1256.5,535.7681885850994
8,1256.6000000000001,531.664044659385
8,1256.7,535.2317754949246
8,1256.8000000000002,535.7880735855937
8,1256.9,540.282165787703
8,1257.0,537.6772934742722
8,1257.1000000000001,536.3760530601926
8,1257.2,535.6857867042196
8,1257.3000000000002,534.1214933331978
8,1257.4,529.4102277427313
8,1257.5,524.1717189809895
8,1257.6000000000001,526.162634590227
8,1257.7,531.3901901091757
8,1257.8000000000002,517.6910277540886
8,1257.9,541.366900406508
8,1258.0,535.3617834381397
8,1258.1000000000001,534.3401083267859
8,1258.2,538.190733012916
8,1258.3000000000002,539.3888237232529
8,1258.4,533.3535963227447
8,1258.5,531.9378333118873
8,1258.6000000000001,534.2304327835994
8,1258.7,530.8836779529177
8,1258.8000000000002,527.7934427965514
8,1258.9,528.8867735470333
8,1259.0,531.116625937955
8,1259.1000000000001,531.4847023013687
8,1259.2,526.4577468174436
8,1259.3000000000002,526.7796469696272
8,1259.4,527.0105054986834
8,1259.5,526.0056989401045
8,1259.6000000000001,530.3979140983422
8,1259.7,523.9243350262939
8,1259.8000000000002,521.6824381261112
8,1259.9,526.7330038659551
8,1260.0,532.4628391309114
8,1260.1000000000001,539.0314438640781
8,1260.2,537.362308249456
8,1260.3000000000002,536.106394725291
8,1260.4,542.2043666073282
8,1260.5,536.8851548574193
8,1260.6000000000001,532.4901937392409
8,1260.7,538.6105776279218
8,1260.8000000000002,542.2310723830856
8,1260.9,537.4910115994738
8,1261.0,538.5165214959729
8,1261.1000000000001,547.9682452464208
8,1261.2,696.6028372533048
8,1261.3000000000002,523.3703624493312
8,1261.4,537.4742514888248
8,1261.5,537.9440343873613
8,1261.6000000000001,540.3723141430567
8,1261.7,659.4991017089324
8,1261.8000000000002,512.2955207405262
8,1261.9,526.0106450356657
8,1262.0,532.1278892346699
8,1262.1000000000001,525.2829526361757
8,1262.2,529.8533001067518
8,1262.3000000000002,530.5800264250125
8,1262.4,562.84604999521
8,1262.5,536.8217235877739
8,1262.6000000000001,545.5728306514902
8,1262.7,745.3608378149834
8,1262.8000000000002,515.5669044586249
8,1262.9,533.2489555445342
8,1263.0,634.2495309665334
8,1263.1000000000001,530.5017016372688
8,1263.2,532.1093858201818
8,1263.3000000000002,523.670474187546
8,1263.4,544.4826132264068
8,1263.5,658.9765390444237
8,1263.6000000000001,537.952528514244
8,1263.7,540.8427537927037
8,1263.8000000000002,540.0840106524183
8,1263.9,545.474226761937
8,1264.0,532.0668751233136
8,1264.1000000000001,532.3883839061303
8,1264.2,582.2588041337708
8,1264.3000000000002,514.1772301041142
8,1264.4,530.9195891955704
8,1264.5,536.8920334102206
8,1264.6000000000001,543.0407488344953
8,1264.7,641.4742787190154
8,1264.8000000000002,734.7990301308865
8,1264.9,628.8840101665907
8,1265.0,506.54339567651033
8,1265.1000000000001,514.1514007272815
8,1265.2,533.1216686868731
8,1265.3000000000002,542.53343584008
8,1265.4,531.6685161185899
8,1265.5,546.1782892170879
8,1265.6000000000001,653.3106886486465
8,1265.7,540.7936067311314
8,1265.8000000000002,541.0717939779922
8,1265.9,538.8766163273515
