batch_size,relative_time_s,power_total_W
8,1019.9000000000001,684.0826185716867
8,1020.0,678.7625258495356
8,1020.1,686.9491126405796
8,1020.2,673.741233786301
8,1020.3000000000001,674.4875163933564
8,1020.4000000000001,690.8970127028973
8,1020.5,682.8613601561646
8,1020.6,680.3759344382283
8,1020.7,682.2501451220052
8,1020.8000000000001,690.9403984195158
8,1020.9000000000001,676.4524837624397
8,1021.0,669.2042702268449
8,1021.1,682.9877419892849
8,1021.2,686.0806922031192
8,1021.3000000000001,679.9548219411749
8,1021.4000000000001,675.5941798467904
8,1021.5,682.035223252058
16,0.0,979.296
16,0.1,916.800461651563
16,0.2,641.9542507201362
16,0.30000000000000004,672.0671328002858
16,0.4,651.3856279560379
16,0.5,658.5441099942357
16,0.6000000000000001,610.5808836668273
16,0.7000000000000001,396.4162126523961
16,0.8,653.4213442975745
16,0.9,581.512285827672
16,1.0,662.1617086162711
16,1.1,632.460180899847
16,1.2000000000000002,657.5202417253313
16,1.3,680.1369856330492
16,1.4000000000000001,690.873221641393
16,1.5,647.0222901862219
16,1.6,297.30083143700085
16,1.7000000000000002,193.67457004395
16,1.8,200.35423245179894
16,1.9000000000000001,305.6413747283507
16,2.0,676.4607522666305
16,2.1,669.3995996696802
16,2.2,579.5588974447231
16,2.3000000000000003,618.1559520626394
16,2.4000000000000004,450.46088520185236
16,2.5,688.0797745289551
16,2.6,677.0929122724111
16,2.7,684.297926958114
16,2.8000000000000003,712.6134297519171
16,2.9000000000000004,715.3499102494037
16,3.0,695.9820101383409
16,3.1,697.8211877569638
16,3.2,648.9974138844211
16,3.3000000000000003,695.6679367642122
16,3.4000000000000004,620.5214355685413
16,3.5,729.9106125703341
16,3.6,717.8901409434945
16,3.7,718.7768082361753
16,3.8000000000000003,671.65534157036
16,3.9000000000000004,725.3882306065994
16,4.0,697.4454819890842
16,4.1000000000000005,715.2370334857565
16,4.2,693.2818622966049
16,4.3,696.5678118201735
16,4.4,665.7346641626415
16,4.5,732.9681760572104
16,4.6000000000000005,722.6625104627595
16,4.7,731.4484700933045
16,4.800000000000001,637.3974548737465
16,4.9,709.5756331714174
16,5.0,720.8490990911973
16,5.1000000000000005,693.6788448983964
16,5.2,671.0950527220372
16,5.300000000000001,687.260514887434
16,5.4,651.9797451484255
16,5.5,677.5416000228379
16,5.6000000000000005,552.4493072543208
16,5.7,715.4535149972903
16,5.800000000000001,705.8623641294672
16,5.9,725.0408077210034
16,6.0,705.9040433109033
16,6.1000000000000005,688.2646454710041
16,6.2,696.9040936910213
16,6.300000000000001,728.0683653528284
16,6.4,469.43477887197224
16,6.5,716.852652526648
16,6.6000000000000005,691.2968575575993
16,6.7,725.4393941517959
16,6.800000000000001,685.2555876165378
16,6.9,720.5514946639829
16,7.0,656.2273186489441
16,7.1000000000000005,711.0798118112399
16,7.2,543.442538129281
16,7.300000000000001,712.5617769069316
16,7.4,409.3995194494741
16,7.5,765.5221678882424
16,7.6000000000000005,729.4068119330375
16,7.7,656.8521346448408
16,7.800000000000001,583.5145235648208
16,7.9,487.6387031314742
16,8.0,715.7408288333332
16,8.1,719.9246863682803
16,8.200000000000001,672.2391830437736
16,8.3,680.7083269425721
16,8.4,476.50515376658126
16,8.5,769.5222947246642
16,8.6,740.6879878972323
16,8.700000000000001,690.0945298411048
16,8.8,708.8014225757272
16,8.9,742.2852239483485
16,9.0,486.1795165613696
16,9.1,711.8370295851507
16,9.200000000000001,717.5785446073587
16,9.3,497.80101051473247
16,9.4,684.2942295036452
16,9.5,410.83263444218807
16,9.600000000000001,329.6294540126632
16,9.700000000000001,645.8110988907158
16,9.8,449.7597123444748
16,9.9,425.4896217703673
16,10.0,992.2362414608837
16,10.100000000000001,529.9863998421401
16,10.200000000000001,723.5642796450849
16,10.3,732.7425216190732
16,10.4,738.7837990476281
16,10.5,686.9339927628545
16,10.600000000000001,726.561794260542
16,10.700000000000001,751.4034897631774
16,10.8,481.33835475157707
16,10.9,749.0046679396258
16,11.0,752.2384196166087
16,11.100000000000001,746.2145375605646
16,11.200000000000001,745.3872384801929
16,11.3,765.2176877220642
16,11.4,762.0798214200034
16,11.5,746.6961909064579
16,11.600000000000001,761.2876076550152
16,11.700000000000001,751.9127739632125
16,11.8,738.765590748298
16,11.9,765.7987130637571
16,12.0,735.9198572345998
16,12.100000000000001,699.8170948884423
16,12.200000000000001,731.5348928414654
16,12.3,748.5249454740308
16,12.4,732.5465653794482
16,12.5,740.7710333244576
16,12.600000000000001,723.4876143303825
16,12.700000000000001,737.7047115610393
16,12.8,719.0565173234422
16,12.9,745.341611854102
16,13.0,711.1720556032301
16,13.100000000000001,761.6687214268027
16,13.200000000000001,420.28801660830015
16,13.3,727.1149800059102
16,13.4,765.6609644971709
16,13.5,556.6941398862768
16,13.600000000000001,549.4573519179784
16,13.700000000000001,715.2705738942605
16,13.8,731.9682786413447
16,13.9,756.967080880573
16,14.0,707.4286717723458
16,14.100000000000001,701.2705309298979
16,14.200000000000001,742.2122169067229
16,14.3,740.0435793734919
16,14.4,766.4010484562559
16,14.5,749.3192081023718
16,14.600000000000001,720.4545525857321
16,14.700000000000001,763.0497201831262
16,14.8,769.7532843672362
16,14.9,744.8704637593339
16,15.0,752.8037325245991
16,15.100000000000001,746.3214696042547
16,15.200000000000001,750.1291404229177
16,15.3,744.8436250379037
16,15.4,742.89708469011
16,15.5,750.4946511327046
16,15.600000000000001,767.7016349319654
16,15.700000000000001,752.274213621837
16,15.8,707.7513300992515
16,15.9,736.3837446988741
16,16.0,740.1563402956283
16,16.1,663.9729653486056
16,16.2,766.0601263810834
16,16.3,454.2458468635326
16,16.400000000000002,362.1201456561189
16,16.5,697.5961205467638
16,16.6,729.5286297642624
16,16.7,808.4891552807601
16,16.8,775.5790419684499
16,16.900000000000002,725.0962414016187
16,17.0,748.6256304298108
16,17.1,708.7743028847864
16,17.2,710.3125943908939
16,17.3,734.4940653761589
16,17.400000000000002,774.6825358187028
16,17.5,717.8557325078078
16,17.6,739.1793464869132
16,17.7,737.254263275773
16,17.8,756.0944445880116
16,17.900000000000002,742.263831220237
16,18.0,737.7515811040653
16,18.1,751.0389099447082
16,18.2,678.1756977797266
16,18.3,697.0582325125995
16,18.400000000000002,736.8109037327401
16,18.5,764.2321769794205
16,18.6,733.0356352764368
16,18.7,716.7870678163381
16,18.8,740.7771412889649
16,18.900000000000002,743.8191106027768
16,19.0,735.0696907967026
16,19.1,712.9481630120496
16,19.200000000000003,750.0898851275044
16,19.3,729.2356233973517
16,19.400000000000002,717.5650310986192
16,19.5,708.107457372188
16,19.6,567.2473015295478
16,19.700000000000003,419.49336367269143
16,19.8,478.69615970471983
16,19.900000000000002,713.5116717880371
16,20.0,440.193521399323
16,20.1,663.9680932232833
16,20.200000000000003,738.2657799121981
16,20.3,719.1027148272016
16,20.400000000000002,740.2761795186384
16,20.5,724.9024384937477
16,20.6,729.9907059082992
16,20.700000000000003,722.4719734956
16,20.8,729.3836928221938
16,20.900000000000002,763.6719022978886
16,21.0,737.8390558820868
16,21.1,741.3990225296754
16,21.200000000000003,744.1522229407911
16,21.3,722.1579993887302
16,21.400000000000002,724.9366366170478
16,21.5,584.5991270752447
16,21.6,716.506118434778
16,21.700000000000003,758.6499430920842
16,21.8,730.5738057684747
16,21.900000000000002,742.6342137373742
16,22.0,734.6362801326128
16,22.1,722.0600541127932
16,22.200000000000003,722.3402190197364
16,22.3,721.411631141707
16,22.400000000000002,717.7424487763274
16,22.5,719.5672395200323
16,22.6,747.4823176520472
16,22.700000000000003,753.1074888245698
16,22.8,719.7561199141303
16,22.900000000000002,732.6392451856376
16,23.0,746.1449888305426
16,23.1,747.1928626128047
16,23.200000000000003,520.7347449343215
16,23.3,637.126184016441
16,23.400000000000002,680.4513682305292
16,23.5,723.7416228648905
16,23.6,723.5186885551823
16,23.700000000000003,701.1065816339454
16,23.8,676.7050770770069
16,23.900000000000002,733.2087721172005
16,24.0,505.8320989776132
16,24.1,645.1593035383676
16,24.200000000000003,725.4430703196911
16,24.3,743.2517763367459
16,24.400000000000002,752.9717862142428
16,24.5,748.6684097236576
16,24.6,983.7443651302252
16,24.700000000000003,1079.606803451142
16,24.8,840.4672273462317
16,24.900000000000002,752.4719068872131
16,25.0,635.427372194735
16,25.1,703.8964570752744
16,25.200000000000003,709.6219109572735
16,25.3,695.1697317467049
16,25.400000000000002,652.5673920431793
16,25.5,657.4595341281279
16,25.6,693.5282286656285
16,25.700000000000003,725.377282542784
16,25.8,700.7698722523562
16,25.900000000000002,730.7218693236672
16,26.0,744.4615607857337
16,26.1,742.3395637294518
16,26.200000000000003,720.9408624200104
16,26.3,535.3693097790125
16,26.400000000000002,455.52454745939826
16,26.5,579.5303433507477
16,26.6,633.6584933104249
16,26.700000000000003,564.738532055601
16,26.8,640.5935064669
16,26.900000000000002,648.6244986132288
16,27.0,471.28179954410444
16,27.1,545.0846708659958
16,27.200000000000003,671.5575972955655
16,27.3,673.3616505565267
16,27.400000000000002,576.2536151937776
16,27.5,604.8341267190126
16,27.6,689.0297077813668
16,27.700000000000003,689.6705792182358
16,27.8,684.8814344759418
16,27.900000000000002,725.7856245854365
16,28.0,582.5862753005576
16,28.1,583.9309500244151
16,28.200000000000003,728.5365185613402
16,28.3,713.167205298278
16,28.400000000000002,664.8469091499848
16,28.5,690.5846762996279
16,28.6,730.7583892990036
16,28.700000000000003,696.7211547925557
16,28.8,725.7450338802444
16,28.900000000000002,745.1094758408738
16,29.0,716.4170504551105
16,29.1,737.2949302076677
16,29.200000000000003,509.2299173179732
16,29.3,463.09976381149295
16,29.400000000000002,676.1917697776479
16,29.5,712.7243682686562
16,29.6,715.7140424074528
16,29.700000000000003,700.230577063426
16,29.8,689.5409137922655
16,29.900000000000002,729.8330738469232
16,30.0,617.0224941442685
16,30.1,572.790383933607
16,30.200000000000003,715.3605514334602
16,30.3,654.4025892093728
16,30.400000000000002,634.9005127309654
16,30.5,705.3910268639909
16,30.6,636.6691196337312
16,30.700000000000003,632.8287525712375
16,30.8,574.8345497393
16,30.900000000000002,567.101381758459
16,31.0,722.8786530784845
16,31.1,750.567687909085
16,31.200000000000003,721.4678218631907
16,31.3,687.3940697556085
16,31.400000000000002,719.0547054123991
16,31.5,576.7310148620969
16,31.6,492.88912389877936
16,31.700000000000003,671.9533464198452
16,31.8,729.3348578645085
16,31.900000000000002,723.3050525265427
16,32.0,696.0026630469202
16,32.1,667.7963049993118
16,32.2,700.9377012053711
16,32.300000000000004,701.8023099725089
16,32.4,688.4039312917555
16,32.5,706.9469937157559
16,32.6,716.7868965141321
16,32.7,688.7593499428226
16,32.800000000000004,609.0299921789945
16,32.9,613.9069040032175
16,33.0,707.9543472928934
16,33.1,707.2631143791733
16,33.2,677.0127548071614
16,33.300000000000004,676.8126054418091
16,33.4,685.976910243523
16,33.5,696.7105066572329
16,33.6,705.1828872817946
16,33.7,678.6978337782991
16,33.800000000000004,702.8289564501325
16,33.9,692.8219269243882
16,34.0,672.8229033903217
16,34.1,672.3525945031945
16,34.2,672.9377820170315
16,34.300000000000004,694.1810107467925
16,34.4,552.7702400184525
16,34.5,513.9956346557015
16,34.6,642.8815153297652
16,34.7,618.6441750620306
16,34.800000000000004,650.7736795612365
16,34.9,701.5733246345372
16,35.0,689.406112646648
16,35.1,676.4237197314663
16,35.2,689.2909241787909
16,35.300000000000004,701.5657566323608
16,35.4,693.4366709062774
16,35.5,671.6040801240741
16,35.6,652.9472734320179
16,35.7,597.9009852030823
16,35.800000000000004,418.84421224432987
16,35.9,568.754044643433
16,36.0,706.4840567222136
16,36.1,705.8811769064733
16,36.2,684.0199006137769
16,36.300000000000004,657.8079435548475
16,36.4,640.730341826168
16,36.5,701.5927821971818
16,36.6,700.7988476793337
16,36.7,726.3410038597071
16,36.800000000000004,654.4004085844706
16,36.9,578.8778614678826
16,37.0,595.2129831257906
16,37.1,592.1869482502749
16,37.2,715.4617841029932
16,37.300000000000004,662.936246978915
16,37.4,547.8256911511426
16,37.5,501.51258958623185
16,37.6,663.8106794441917
16,37.7,670.4019427086934
16,37.800000000000004,693.4447945258806
16,37.9,710.6244762236023
16,38.0,675.3044019598287
16,38.1,509.16214936653404
16,38.2,590.8332178709645
16,38.300000000000004,707.8815364430151
16,38.400000000000006,663.7548790087529
16,38.5,590.3689705840313
16,38.6,561.1047736237552
16,38.7,617.9981363928541
16,38.800000000000004,675.9012562405146
16,38.900000000000006,689.2513739052141
16,39.0,682.4597261062862
16,39.1,614.3592629034957
16,39.2,679.1657013071994
16,39.300000000000004,730.3838661266642
16,39.400000000000006,708.4212334182237
16,39.5,664.6828853617748
16,39.6,568.2941306211914
16,39.7,649.3637249014961
16,39.800000000000004,694.0898119318313
16,39.900000000000006,636.0091085512076
16,40.0,430.1407413860877
16,40.1,680.6725711996035
16,40.2,640.8210650317378
16,40.300000000000004,562.4878236080929
16,40.400000000000006,726.2139802406059
16,40.5,699.1151056417049
16,40.6,712.9082143448321
16,40.7,723.6841970154059
16,40.800000000000004,659.50824084173
16,40.900000000000006,745.5942268686855
16,41.0,703.9265879421287
16,41.1,559.12696942759
16,41.2,392.4294279355738
16,41.300000000000004,645.6585210494368
16,41.400000000000006,577.7766202006733
16,41.5,628.9880071172512
16,41.6,506.2995913872951
16,41.7,481.2997493821921
16,41.800000000000004,419.42754591835734
16,41.900000000000006,406.6212488648132
16,42.0,596.0517551307281
16,42.1,400.9380722720157
16,42.2,457.0731403782929
16,42.300000000000004,476.0376733104215
16,42.400000000000006,652.5955982403584
16,42.5,619.3090335494999
16,42.6,589.3962145920847
16,42.7,593.8856991106412
16,42.800000000000004,537.8499178829861
16,42.900000000000006,562.9332002168077
16,43.0,548.1893780823353
16,43.1,562.3506055306731
16,43.2,627.9150421227165
16,43.300000000000004,598.5773578796914
16,43.400000000000006,597.2737639095237
16,43.5,680.506379007125
16,43.6,548.9328783842551
16,43.7,716.582785300791
16,43.800000000000004,581.605298215788
16,43.900000000000006,652.3148123617789
16,44.0,625.2659041279628
16,44.1,612.905641132759
16,44.2,467.143352397746
16,44.300000000000004,550.0282366546725
16,44.400000000000006,481.3695535947549
16,44.5,412.36163651091266
16,44.6,357.1637966295047
